time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T14:46:56.316122,19.78,0.1626,231.1211395263672,150.87135314941406,144.33050537109375,137.9429168701172,131.85926818847656,110.01245880126953,98.88489532470703,98.93389892578125,97.97079467773438,0.04487164318561554,232.9122704648162,151.65983869434416,145.26956049819483,138.32647878148796,132.20635684750275,110.27272632939457,98.3726103380746,97.94855456118829,97.28449784750048,13.397455162574637,521.2989659542444,15.08683274648839,16.423046447302095,14.45814546891857,14.266492046606563,95.77254690937991
2022-04-08T14:46:58.747121,19.86,0.1631,231.0601806640625,150.80862426757812,144.306640625,137.9191436767578,131.8291778564453,110.02421569824219,98.86654663085938,98.92273712158203,97.9371566772461,0.044923294335603714,232.85065290634338,151.59637981424154,145.24540288832813,138.30251279442467,132.17603792490613,110.28459164569648,98.35404637263511,97.93734291880781,97.25044212278722,13.412973630086451,521.310779496814,14.994046224122116,16.422593186008445,14.473153612070991,14.239053766006316,95.76936044957823
2022-04-08T14:47:01.271294,20.03,0.1646,230.9744110107422,150.80123901367188,144.29649353027344,137.90162658691406,131.8291778564453,110.00459289550781,98.84339141845703,98.89319610595703,97.92826080322266,0.04487164318561554,232.7639564617437,151.58890861551382,145.23513127032214,138.28485364606223,132.17603792490613,110.26478788610628,98.33061949732998,97.90767000062787,97.24143577780748,13.397455162574637,520.8024865405221,15.000657744931429,16.44006752364773,14.431435728238712,14.25193490661153,95.79139585960294
2022-04-08T14:47:03.692295,20.54,0.1689,230.89602661132812,150.79457092285156,144.2705078125,137.899658203125,131.82167053222656,110.004638671875,98.85063934326172,98.8868637084961,97.94254302978516,0.044874731451272964,232.6847250730391,151.58216292575347,145.20882666060157,138.28286929925147,132.16847356896417,110.26483408461232,98.33795245665118,97.90130932860068,97.25589536425866,13.398383024786487,520.3374331374085,15.046834475440528,16.3825407907537,14.44461791392176,14.24698470402592,95.77822154805374
2022-04-08T14:47:06.133355,20.97,0.1724,230.79745483398438,150.781494140625,144.26393127441406,137.89309692382812,131.80322265625,109.98434448242188,98.83635711669922,98.89176940917969,97.97842407226562,0.044904761016368866,232.58508816997664,151.56893396436988,145.20216941645032,138.2762548098823,132.14988554796045,110.24435274693349,98.32350266733611,97.90623693355668,97.292221985562,13.407405337560576,519.7830574754631,15.031319282565018,16.382439659325257,14.472904125212347,14.24821619131959,95.7293717630033
2022-04-08T14:47:08.590926,21.67,0.1782,230.72933959960938,150.7664031982422,144.2626953125,137.88912963867188,131.80198669433594,109.97260284423828,98.83561706542969,98.8910140991211,97.9687728881836,0.04488228261470795,232.51623691064682,151.55366740333326,145.20091828703906,138.27225535119393,132.14864019667732,110.23250283013358,98.3227539335949,97.90547825098959,97.28245095091417,13.400651754223663,519.4392690225818,14.998230195312297,16.38894051027472,14.466397835643077,14.255113815927512,95.72404705141149
2022-04-08T14:47:11.047221,21.98,0.1808,230.6649169921875,150.73294067382812,144.23025512695312,137.8614044189453,131.80825805664062,109.95146942138672,98.83885192871094,98.88868713378906,97.96710968017578,0.04489154741168022,232.4511181792645,151.5198154636434,145.16808000150414,138.2443052879757,132.15495920133617,110.21117451984398,98.32602674912353,97.9031408956061,97.28076708881676,13.403435340859211,519.2386676889008,14.995837055259699,16.377377993019824,14.385440760964567,14.273096712032947,95.78391118109846
2022-04-08T14:47:13.484564,22.28,0.1833,230.59559631347656,150.68482971191406,144.2090606689453,137.8402557373047,131.7779998779297,109.9436264038086,98.84124755859375,98.86952209472656,97.9503173828125,0.04486135020852089,232.3810484500675,151.47114461738616,145.14662544900744,138.22298509666007,132.12447115696034,110.2032591758087,98.3284504851518,97.88389028339846,97.26376626094334,13.394362661620065,519.101376837341,14.931582001044363,16.377060177385868,14.407098851213728,14.258414543952611,95.75427478057064
2022-04-08T14:47:15.912088,22.67,0.1865,230.52293395996094,150.69223022460938,144.21551513671875,137.8310546875,131.75234985351562,109.92718505859375,98.79898834228516,98.82807922363281,97.9447250366211,0.04492878541350365,232.30760093731467,151.47863125247488,145.15315912482177,138.21370942900978,132.09862627415868,110.18666621238843,98.28569547285686,97.84226236719148,97.25810446774425,13.414623411630801,518.5821199159066,14.933831846316476,16.41445532735161,14.4462418822756,14.252396733350686,95.69842498613698
2022-04-08T14:47:18.332270,23.1,0.1901,230.43719482421875,150.69871520996094,144.2090606689453,137.83197021484375,131.7468719482422,109.9052734375,98.81261444091797,98.82893371582031,97.94303894042969,0.04489583894610405,232.2209353400534,151.48519170590316,145.14662544900744,138.21463238101478,132.0931067542742,110.1645525274961,98.29948143638073,97.84312067474214,97.25639743323265,13.404724722364701,517.9840006625437,14.964745827176198,16.39681754775839,14.461461545668278,14.263190227975722,95.66104738995116
2022-04-08T14:47:20.822130,23.7,0.1951,230.35963439941406,150.7195587158203,144.19850158691406,137.8397979736328,131.76565551757812,109.90453338623047,98.77035522460938,98.84494018554688,97.97895050048828,0.044886402785778046,232.14253682948586,151.50627777503965,145.13593678786438,138.22252362065757,132.11203301883629,110.16380565164842,98.2567264240858,97.85919861439646,97.29275495108824,13.401889650009315,517.3457279684466,15.03976291196935,16.352868969008686,14.435392457951195,14.275986408751903,95.68644539209122
2022-04-08T14:47:23.222046,24.23,0.1995,230.2669219970703,150.7083282470703,144.21495056152344,137.83322143554688,131.75999450683594,109.88346862792969,98.72341918945312,98.80999755859375,97.94056701660156,0.04488691687583923,232.04882261539802,151.494916613338,145.15258762126354,138.21589374875495,132.10632900246543,110.14254663911787,98.20923972330253,97.82409996634271,97.25389481250072,13.402044107168827,516.8173676459718,14.973629283352706,16.407936750160815,14.43320522147032,14.286103987271977,95.6673799749616
2022-04-08T14:47:25.639958,24.96,0.2056,230.1813201904297,150.7092742919922,144.20388793945312,137.8293914794922,131.75253295898438,109.87415313720703,98.71553039550781,98.79014587402344,97.96691131591797,0.04492020606994629,231.9622958311596,151.49587366772047,145.14138924073072,138.21203273286736,132.09881077064506,110.13314524313823,98.20125837599923,97.80415964271043,97.28056626122716,13.412045767874602,516.2560892495343,15.002327097109585,16.390581073634735,14.44184501011141,14.287328870971848,95.64931367201197
2022-04-08T14:47:28.066373,25.62,0.211,230.1082763671875,150.69989013671875,144.18714904785156,137.81283569335938,131.73785400390625,109.8561019897461,98.72111511230469,98.79093170166016,97.99500274658203,0.04489223659038544,231.88846272667664,151.48638030570075,145.12444493253136,138.1953426841102,132.08402030231954,110.11492763225547,98.20690861412884,97.80494897911863,97.30900653756969,13.40364240299334,515.8432986353334,15.019918065040045,16.389979652709695,14.437357450793634,14.28955801867246,95.63559666706139
2022-04-08T14:47:30.479002,26.13,0.2153,230.05667114257812,150.65835571289062,144.13746643066406,137.7881622314453,131.72702026367188,109.83183288574219,98.72357177734375,98.77902221679688,98.00303649902344,0.04487112909555435,231.83629987742628,151.44436253103783,145.07415261940736,138.1704691275753,132.07310426020817,110.09043472430196,98.2093941013935,97.79298631763132,97.31714005494848,13.397300705415125,515.7782099139657,15.039453455203798,16.329854561701293,14.404384288478186,14.298388943785145,95.64417278380728
2022-04-08T14:47:32.896599,26.4,0.2175,229.99473571777344,150.64344787597656,144.1382293701172,137.77420043945312,131.71311950683594,109.83726501464844,98.72589874267578,98.79891204833984,97.97185516357422,0.0448949821293354,231.77369520412438,151.4292812063333,145.07492492151306,138.15639410949896,132.0590979019498,110.09591694701899,98.21174836728083,97.81296495856496,97.28557150269103,13.404467293765515,515.4733098396828,15.002024565761165,16.364974158289204,14.404222086867371,14.285712807691045,95.64981767970146
2022-04-08T14:47:35.338167,26.82,0.2209,229.93736267089844,150.6082763671875,144.1004180908203,137.74295043945312,131.6892852783203,109.83331298828125,98.75619506835938,98.82838439941406,97.95602416992188,0.04486340656876564,231.71570220791466,151.39370039421058,145.03664962915394,138.1248906810615,132.0350826093048,110.09192847599732,98.24240013724351,97.84256890560243,97.26954391621337,13.394980490258112,515.3295178554337,15.008385974672906,16.348956107478664,14.3865321522964,14.272686578806036,95.6635705729342
2022-04-08T14:47:37.766984,27.17,0.224,229.8653564453125,150.5612335205078,144.07656860351562,137.7191925048828,131.65643310546875,109.82074737548828,98.75460052490234,98.82918548583984,97.9640884399414,0.044880740344524384,231.6429179129376,151.34611009322387,145.01250746532935,138.1009400765316,132.00198086470516,110.07924698608866,98.24078688619284,97.84337356893117,97.27770833014439,13.400188382745128,515.1678783484153,14.953027176084953,16.348502996407426,14.408150759860433,14.259404445649924,95.62920762400556
2022-04-08T14:47:40.180040,27.73,0.2285,229.8024444580078,150.49658203125,144.0370330810547,137.68898010253906,131.64285278320312,109.82305908203125,98.76731872558594,98.82755279541016,97.9705810546875,0.04488760232925415,231.57932612480658,151.28070623163427,144.9724867702113,138.07048266036642,131.98829737529795,110.0815800106438,98.25365430007542,97.84173358843259,97.28428157163475,13.402250050048176,515.1795042407069,14.893099959244315,16.325882180343353,14.368524119122297,14.248986677881398,95.67128249524157
2022-04-08T14:47:42.599918,28.18,0.2324,229.74024963378906,150.46438598632812,143.99659729003906,137.65509033203125,131.6072540283203,109.84416961669922,98.79435729980469,98.81787109375,97.93795776367188,0.044896867126226425,231.5164592491282,151.24813550990805,144.9315547586085,138.03631805364785,131.95242818340247,110.1028852216804,98.28101009779583,97.83200865734521,97.25125315728368,13.405033636683724,514.9851303200312,14.912840161163663,16.309874676863487,14.372551022624801,14.21179820769055,95.68854909541905
2022-04-08T14:47:45.007920,28.65,0.2362,229.70301818847656,150.41299438476562,143.9481201171875,137.62152099609375,131.5691680908203,109.84642028808594,98.78388977050781,98.85526275634766,97.94674682617188,0.0448773056268692,231.47882549626868,151.19614584603414,144.8824826828115,138.00247648013098,131.9140529142335,110.10515664822749,98.27041976075509,97.86956727614682,97.26015136433055,13.399156429838825,515.0772349057534,14.905952016080082,16.273848707910755,14.383261402574238,14.185360005374918,95.68007900388851
2022-04-08T14:47:47.422916,28.8,0.2375,229.66744995117188,150.3622589111328,143.91041564941406,137.58029174804688,131.54638671875,109.85885620117188,98.8324203491211,98.88062286376953,97.96759796142578,0.044892750680446625,231.4428729233525,151.14481994568357,144.8443155127472,137.96091287483895,131.89109847638525,110.11770724236902,98.31951971258901,97.89504061809674,97.2812614336527,13.403796860152852,515.1758670269121,14.874885518364156,16.28188257756341,14.33929919841235,14.162266142456117,95.73671961285366
2022-04-08T14:47:49.838950,28.95,0.2388,229.61268615722656,150.34532165527344,143.91015625,137.5773468017578,131.52882385253906,109.86505126953125,98.84988403320312,98.88932037353516,97.94356536865234,0.04488211125135422,231.3875173745768,151.12768558496504,144.84405293003124,137.95794404588952,131.8734021883991,110.12395944018678,98.33718828510086,97.90377696280882,97.2569303987589,13.400600268503826,514.9306477100548,14.835052871795778,16.28828388600307,14.37409127403392,14.146689109644896,95.70807858456632
2022-04-08T14:47:52.257436,29.36,0.2421,229.5634765625,150.3147735595703,143.87510681152344,137.55516052246094,131.53233337402344,109.86652374267578,98.86972045898438,98.91954040527344,97.97627258300781,0.044849853962659836,231.3377760413916,151.09678199022764,144.80857337129478,137.93557784230157,131.8769383710549,110.12544549213115,98.35725743692734,97.93413192895311,97.29004377862866,13.390908641371853,514.8097886371659,14.845856283069697,16.257265780575093,14.312899606229927,14.148022594927466,95.77093420593958
2022-04-08T14:47:54.660507,29.69,0.2449,229.49240112304688,150.29428100585938,143.85284423828125,137.5384521484375,131.51568603515625,109.85789489746094,98.87451934814453,98.92273712158203,97.97868347167969,0.044890861958265305,231.26593259023605,151.07605095739433,144.7860375958501,137.9187339682102,131.8601645655007,110.11673707374214,98.36211262788844,97.93734291880781,97.2924846062561,13.403229397979862,514.4818618263835,14.850117106948163,16.24380225470674,14.31273407666795,14.14277655133472,95.76239179835419
2022-04-08T14:47:57.162509,30.31,0.2501,229.43148803710938,150.28042602539062,143.8380889892578,137.5338592529297,131.4964599609375,109.83985900878906,98.89765930175781,98.92354583740234,97.97948455810547,0.04489926993846893,231.20436130277085,151.06203474159935,144.7711012731256,137.91410382565178,131.84079243442983,110.0985348623614,98.38552406538449,97.93815524559683,97.29329564075255,13.405755556016224,514.1767582233603,14.85228939099098,16.219424192850642,14.347560476650342,14.142015589762918,95.70926193671681
2022-04-08T14:47:59.593092,30.81,0.2542,229.3640899658203,150.24835205078125,143.82728576660156,137.5102081298828,131.46099853515625,109.85163116455078,98.90404510498047,98.95703887939453,97.98497772216797,0.04489772766828537,231.13623495589363,151.02958751076116,144.76016547530872,137.89026089885581,131.80506161489913,110.11041557816533,98.3919847884917,97.97179783619856,97.29885702015685,13.40529218453769,513.9478483200868,14.801502964771625,16.249954494433425,14.375644375032048,14.111047183068123,95.69297710623933
2022-04-08T14:48:02.089886,31.4,0.2591,229.29022216796875,150.24911499023438,143.80316162109375,137.48800659179688,131.46910095214844,109.84383392333984,98.89851379394531,98.97223663330078,97.99211883544922,0.04487284645438194,231.0615689732736,151.03035932881156,144.73574528272607,137.86787931273446,131.81322558442184,110.10254643263609,98.38638858269393,97.98706344906385,97.30608681338244,13.397816681868278,513.4638548367357,14.860978881046693,16.24513240966362,14.303483707042986,14.1214757488353,95.757478420335
