time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T15:36:13.094130,88.94,0.7321,327.2327880859375,192.86863708496094,181.3411102294922,169.60977172851562,158.34622192382812,117.35575866699219,99.31493377685547,99.32595825195312,98.37226104736328,0.045012179762125015,330.0624616123871,194.1458599320848,182.73435268946423,170.2501426494001,158.8945269643475,117.68374437346016,98.80769411186353,98.34236445773539,97.6909497164359,13.439679049115076,872.0130877080442,26.941472009544142,29.52993637573006,26.826449739819875,26.805106504458305,90.77930249565347
2022-04-08T15:36:15.501131,89.08,0.7331,327.2331237792969,192.8297119140625,181.31886291503906,169.5959930419922,158.32969665527344,117.33795928955078,99.28868103027344,99.33399200439453,98.37938690185547,0.04500754550099373,330.0628009331096,194.10648177515418,182.71183236006163,170.23625222172478,158.8778761564509,117.66578085436063,98.78113336131163,98.35043408140363,97.69816406138537,13.438286696169913,872.2679069125865,26.90167229870565,29.509523354151774,26.832970848258505,26.805960343220676,90.75479890939383
2022-04-08T15:36:17.924224,89.06,0.7331,327.2339172363281,192.83619689941406,181.32444763183594,169.58856201171875,158.35009765625,117.30697631835938,99.29113006591797,99.3244857788086,98.371337890625,0.04502367600798607,330.06360296390824,194.11304222858243,182.71748561147547,170.22876092795082,158.89843213997608,117.63451216552089,98.78361112967175,98.34088540990255,97.69001509573046,13.443133069363288,872.2309620520213,26.90381411548399,29.540615235963916,26.766712100545256,26.839669139195053,90.78998160133823
2022-04-08T15:36:20.371228,89.04,0.7328,327.2288818359375,192.87347412109375,181.35520935058594,169.6155242919922,158.354736328125,117.26972961425781,99.30548095703125,99.33645629882812,98.370361328125,0.045010119676589966,330.0585131530707,194.15075325852422,182.7486248323778,170.25594186449823,158.90310605096462,117.59692198110432,98.79813038912775,98.35290937907206,97.68902640605859,13.43906010122225,871.956360620974,26.919329525107297,29.549978093908695,26.819882585237032,26.86715936159377,90.69906635047123
2022-04-08T15:36:22.865756,89.09,0.7333,327.2023620605469,192.872802734375,181.34149169921875,169.61582946777344,158.3485565185547,117.23494720458984,99.28729248046875,99.32785034179688,98.38227081298828,0.04500994831323624,330.0317068159929,194.1500740586399,182.73473884051708,170.25624951516656,158.89687929454897,117.56181881626304,98.77972852068379,98.34426499588328,97.70108378557262,13.439008615502413,871.7887342582237,26.950509491855144,29.516404695233277,26.835319435873753,26.885941708218898,90.64848145566717
2022-04-08T15:36:25.331278,89.42,0.736,327.19390869140625,192.91476440429688,181.35552978515625,169.61676025390625,158.3568878173828,117.22030639648438,99.27703857421875,99.32477569580078,98.36703491210938,0.04503397271037102,330.02316210325347,194.19252405141103,182.7489491992622,170.25718784970496,158.90527388467967,117.54704299408046,98.7693543129704,98.34117662139296,97.68565868186376,13.44622668957264,871.4615626687396,27.01718055409925,29.547798113731016,26.817704814928327,26.90101265156826,90.65137146515528
2022-04-08T15:36:27.849282,89.51,0.7367,327.18115234375,192.97715759277344,181.3843994140625,169.62327575683594,158.3670654296875,117.2203369140625,99.27947998046875,99.30252075195312,98.39334869384766,0.04499107226729393,330.01026791579835,194.2556433315715,182.7781731109424,170.26375619147393,158.91552881438147,117.54707379308448,98.77182436242597,98.31882230777444,97.71229923403796,13.433337351536862,870.9738758241349,27.0972042619013,29.601387210348847,26.808995638021102,26.907662826474912,90.6601367611269
2022-04-08T15:36:30.283275,89.66,0.738,327.1699523925781,192.9530029296875,181.36764526367188,169.6455841064453,158.35316467285156,117.203369140625,99.27641296386719,99.29703521728516,98.38609313964844,0.04502195864915848,329.99894694260206,194.2312075720963,182.76121335670092,170.2862454553292,158.9015224561231,117.52994954684473,98.76872136279742,98.31331227983763,97.70495357874144,13.442617092910137,871.058017607672,27.079554131952207,29.50807517933179,26.895212713299898,26.90969082289127,90.55654478198883
2022-04-08T15:36:32.697284,89.8,0.7391,327.1762390136719,192.96681213378906,181.36935424804688,169.64080810546875,158.37530517578125,117.21346282958984,99.27400970458984,99.29942321777344,98.39642333984375,0.04501664265990257,330.00530149431444,194.24517747880827,182.7629433134177,170.28143072236978,158.923831156269,117.5401363174271,98.76628990786459,98.31571094290331,97.71541206167674,13.441019916340403,871.0091590492245,27.108451477691222,29.52355587607731,26.83113645049286,26.917575400483873,90.63099410334326
2022-04-08T15:36:35.113278,89.71,0.7384,327.17388916015625,192.97964477539062,181.39060974121094,169.65365600585938,158.3955535888672,117.20801544189453,99.26762390136719,99.28507232666016,98.39550018310547,0.04499433562159538,330.00292624925686,194.25815945841575,182.78445965008288,170.29438281550668,158.9442333927222,117.53463869520805,98.75982918475738,98.3012959741284,97.71447744097131,13.434317818723327,870.9106302401369,27.088302680788157,29.543813590877402,26.8135362691577,26.934421682609898,90.64314783120456
2022-04-08T15:36:37.524349,89.74,0.7386,327.15283203125,193.05316162109375,181.43150329589844,169.6786346435547,158.38795471191406,117.20341491699219,99.24614715576172,99.29151153564453,98.43146514892578,0.04501458257436752,329.9816415857544,194.3325318457508,182.8258550429491,170.31956402270987,158.93657678853705,117.52999574535077,98.73810046845294,98.30776393459944,97.75088902779332,13.440400968447577,870.2969141875677,27.166158195800485,29.58216634763787,26.891112150660486,26.93246148384279,90.560703464639
2022-04-08T15:36:39.939350,90.01,0.7408,327.1600341796875,193.09210205078125,181.4630126953125,169.69993591308594,158.42494201660156,117.20265197753906,99.24934387207031,99.29310607910156,98.43698120117188,0.045034658163785934,329.988921557619,194.37192543904243,182.85775111991504,170.34103803935966,158.97384507878766,117.52922577025006,98.74133468945882,98.30936559779664,97.75647357961181,13.44643263245199,870.0908797676964,27.183859111370612,29.60681851041409,26.85379983764455,26.95720306092248,90.59735428008644
2022-04-08T15:36:42.359403,89.91,0.7401,327.154296875,193.09835815429688,181.47108459472656,169.71636962890625,158.43673706054688,117.2220458984375,99.25811004638672,99.29071044921875,98.44976806640625,0.0450320839881897,329.98312225799805,194.37825434705556,182.86592207619347,170.3576050278495,158.98572972745256,117.54879853731006,98.75020371078521,98.3069592712707,97.76941923500291,13.44565922739965,870.0130676707442,27.179510212428102,29.586958679778768,26.86486137384499,26.95220240770885,90.60583335190645
2022-04-08T15:36:44.794398,89.99,0.7406,327.1795959472656,193.10113525390625,181.46922302246094,169.71542358398438,158.4283447265625,117.23513793945312,99.27235412597656,99.3033676147461,98.43710327148438,0.0450156107544899,330.00869470153947,194.38106376475898,182.86403765905553,170.35665131077766,158.97727363849305,117.56201131003822,98.76461490557753,98.31967295186483,97.75659716582079,13.440709882766601,870.1591105838335,27.190591905433884,29.584757217800092,26.882584939696137,26.938108131675936,90.6012710313243
2022-04-08T15:36:47.205398,89.67,0.7381,327.1748352050781,193.06480407714844,181.47671508789062,169.70425415039062,158.4283447265625,117.23430633544922,99.27867889404297,99.32244873046875,98.42992401123047,0.04503019526600838,330.0038825167476,194.34430978919966,182.87162166573364,170.3453912963166,158.97727363849305,117.56117203717845,98.77101387744837,98.33883926600946,97.7493287519049,13.445091765226662,870.3640425733747,27.085914190035506,29.62933054230499,26.85598433781004,26.9386540276036,90.62710969588451
2022-04-08T15:36:49.623398,89.74,0.7386,327.1776123046875,193.04319763183594,181.4439239501953,169.719970703125,158.42820739746094,117.24979400634766,99.2722396850586,99.31680297851562,98.4300308227539,0.04503551498055458,330.00668962454284,194.32245190201277,182.8384281212301,170.36123530573585,158.97713526612827,117.57680253172282,98.76449912200931,98.33316830540689,97.74943688983775,13.446690061051175,870.5222881310681,27.112676587658676,29.513337953049078,26.893741036657836,26.9283973391745,90.60487372209258
2022-04-08T15:36:52.063399,89.7,0.7383,327.1961669921875,193.01434326171875,181.42251586914062,169.7022705078125,158.4319305419922,117.2488784790039,99.31117248535156,99.33336639404297,98.41645050048828,0.04504787176847458,330.02544480629575,194.29326174334722,182.8167573241438,170.34339156697243,158.98088669468484,117.57587856160197,98.80388869192105,98.3498056776612,97.73568792408824,13.450402629153352,870.8298956184732,27.09492409754409,29.504285494910494,26.842724721312187,26.931438401528087,90.65511438629154
2022-04-08T15:36:54.481437,89.46,0.7363,327.2066955566406,192.98704528808594,181.4362030029297,169.71218872070312,158.4307098388672,117.24649810791016,99.32305908203125,99.35245513916016,98.42131042480469,0.045032426714897156,330.03608713804704,194.26564609350447,182.8306124239203,170.3533902136933,158.9796567181089,117.57347623928776,98.81591474520783,98.36897965526609,97.74060820003344,13.445762198839326,871.0753509951295,26.99701564283019,29.51340748284589,26.869251164868704,26.932200941096596,90.62610850048634
2022-04-08T15:36:56.925437,89.33,0.7352,327.2009582519531,192.99440002441406,181.4379425048828,169.7036895751953,158.44076538085938,117.25653839111328,99.31983184814453,99.35797882080078,98.4093246459961,0.04503105580806732,330.03028783842603,194.27308641951018,182.8323732727213,170.34482214258017,158.98978865015312,117.58360911161307,98.81264964858376,98.37452800050428,97.72847357913878,13.445350313080628,870.9904082678974,27.010424342740365,29.53783933291216,26.825074370871082,26.932200329500947,90.68054660134484
2022-04-08T15:36:59.446517,89.4,0.7358,327.2193603515625,192.9923095703125,181.44520568847656,169.72027587890625,158.44435119628906,117.26658630371094,99.3460922241211,99.36827087402344,98.39820861816406,0.04503911733627319,330.0488887834869,194.27097163805212,182.8397255887677,170.36154295640418,158.9934017063449,117.59374968368941,98.8392181180402,98.38486600841357,97.71721950998314,13.447772380422537,871.1233161277362,26.98807343527432,29.51567924890033,26.856040071989796,26.92795457760073,90.65963144618057
2022-04-08T15:37:01.965112,89.16,0.7338,327.22503662109375,193.01002502441406,181.4610595703125,169.72216796875,158.45083618164062,117.27661895751953,99.35082244873047,99.36981964111328,98.3902587890625,0.045024532824754715,330.0546263884311,194.28889325318204,182.85577402652441,170.36345039054785,158.99993595690452,117.60387485626372,98.84400383886035,98.38642169084913,97.70917095812304,13.443390497962474,871.0451460130379,26.99249582704922,29.54912813638638,26.845109704013282,26.92561890132861,90.6807187644275
2022-04-08T15:37:04.393112,89.09,0.7332,327.226318359375,192.98875427246094,181.451904296875,169.71673583984375,158.451904296875,117.27191925048828,99.34917449951172,99.39608001708984,98.38793182373047,0.04500479996204376,330.0559219766443,194.26737496593734,182.84650640125585,170.3579742086515,159.00101218640845,117.59913180964335,98.84233655547784,98.41279932111135,97.70681509601427,13.437461805397737,871.1915151668771,26.96357319135252,29.54015992124144,26.82963032006978,26.929403986359358,90.69150010473315
2022-04-08T15:37:06.803113,89.06,0.733,327.2385559082031,192.9972686767578,181.42596435546875,169.7047119140625,158.44277954101562,117.28501892089844,99.34827423095703,99.37922668457031,98.39431762695312,0.045040834695100784,330.06829175934644,194.27598845537963,182.82024812966162,170.34585277231912,158.9918181115034,117.61235228212252,98.8414257247411,98.39587073736665,97.71328019957177,13.448288356875688,871.2156147753383,27.045902068153318,29.50672089350188,26.822714736064572,26.914824687153914,90.71165626679195
2022-04-08T15:37:09.229146,88.9,0.7317,327.2418212890625,192.99557495117188,181.4391632080078,169.7095184326172,158.43270874023438,117.27874755859375,99.35539245605469,99.38872528076172,98.38866424560547,0.04504529759287834,330.0715924245563,194.27427501930777,182.83360895609044,170.3506982703454,158.98167080475199,117.60602308679469,98.84862746268499,98.40541174540746,97.70755661326818,13.449629224101015,871.2477842225337,27.010313182952416,29.52686290530229,26.8581336631384,26.912341237995204,90.66980517147087
2022-04-08T15:37:11.638147,88.85,0.7313,327.23712158203125,192.98081970214844,181.42529296875,169.69479370117188,158.43841552734375,117.29427337646484,99.38410949707031,99.39510345458984,98.40383911132812,0.04504392296075821,330.0668419344412,194.25934805821333,182.8195685038086,170.33585412559822,158.98742094524445,117.62169208009409,98.87768141940609,98.41181839819632,97.72291992387255,13.449216219087537,871.3130743767235,27.008220220835085,29.52876394567974,26.80948182661703,26.905889627781164,90.73426744605172
2022-04-08T15:37:14.132145,88.89,0.7316,327.231201171875,192.9483642578125,181.40774536132812,169.6940460205078,158.42466735839844,117.28656768798828,99.35067749023438,99.38002014160156,98.40292358398438,0.04502882435917854,330.06085755078976,194.22651491834998,182.8018055553772,170.3351003814608,158.97356833405806,117.61391533157695,98.84385717967393,98.39666773723512,97.72199302730516,13.444679879467964,871.4853304993461,26.972640947036247,29.488530665480926,26.840426524666317,26.90193764881555,90.69545603442529
2022-04-08T15:37:16.548147,88.95,0.7321,327.2116394042969,192.96621704101562,181.4163055419922,169.6876678466797,158.4164581298828,117.26264190673828,99.31334686279297,99.3690185546875,98.4300308227539,0.045061081647872925,330.04108440686935,194.24457546072898,182.8104707850033,170.3286704824926,158.96529674158495,117.58976891241875,98.80608857971741,98.38561702752038,97.74943688983775,13.454371506599937,871.2425973144263,26.994822377602038,29.524236423838254,26.844777332197708,26.912263257631526,90.66694615869773
2022-04-08T15:37:18.958717,89.19,0.7341,327.21380615234375,193.0463104248047,181.45262145996094,169.7071990966797,158.4210968017578,117.26191711425781,99.30707550048828,99.35160064697266,98.43163299560547,0.045046497136354446,330.0432745678964,194.32560091965834,182.84723236523521,170.34836012526603,158.9699706525735,117.58903743607307,98.79974364017842,98.36812134771543,97.75105895883068,13.449989624139874,870.7368061844664,27.099325141663495,29.56461809198882,26.880250421918742,26.91577913318842,90.63063846224533
2022-04-08T15:37:21.426746,89.14,0.7336,327.1845703125,193.03712463378906,181.44064331054688,169.71383666992188,158.427734375,117.2488784790039,99.30159759521484,99.3381576538086,98.43722534179688,0.045040663331747055,330.01372281770017,194.3163082303317,182.83510722217554,170.35505152730232,158.97665865020508,117.57587856160197,98.7942014667125,98.3546183307131,97.75672075202978,13.448236871155851,870.6068281979324,27.10601229274221,29.520109758845436,26.88025846446741,26.928688315859716,90.61747152184358
2022-04-08T15:37:23.850897,89.51,0.7367,327.19415283203125,193.05764770507812,181.45184326171875,169.7082977294922,158.4444580078125,117.24272155761719,99.29607391357422,99.33821105957031,98.48104095458984,0.045032255351543427,330.02340888196073,194.33707013588705,182.8464446170874,170.34946766767203,158.9935093292953,117.56966486253926,98.78861297981928,98.35467197493502,97.80108047691711,13.445710713119487,870.5357678679432,27.12826265672186,29.560135004209283,26.82725922232027,26.943690290439672,90.66441114883575
2022-04-08T15:37:26.292547,89.37,0.7356,327.1842041015625,193.02981567382812,181.44265747070312,169.7112274169922,158.4436492919922,117.23734283447266,99.28734588623047,99.32152557373047,98.47785186767578,0.04504821449518204,330.0133526496393,194.30891421340903,182.8371460997346,170.35242111408806,158.99269446981376,117.56423653807927,98.77978255301562,98.33791198731635,97.79785178720739,13.450505600593026,870.6518917741096,27.083742135326002,29.531154419181483,26.836161449338988,26.94669106869058,90.65005471604496
2022-04-08T15:37:28.783546,89.5,0.7366,327.1634216308594,193.0327606201172,181.44837951660156,169.71884155273438,158.42709350585938,117.23350524902344,99.2945785522461,99.33674621582031,98.47453308105469,0.045047011226415634,329.9923456121825,194.31189343108352,182.84293836552746,170.360096998263,158.97601291250274,117.56036356332271,98.78710007452774,98.35320059056245,97.79449178715062,13.450144081299387,870.4980008723286,27.077100799038792,29.526698940556813,26.89370334736869,26.938359865108456,90.58847255255513
2022-04-08T15:37:31.240589,89.76,0.7388,327.1679992675781,193.028076171875,181.44281005859375,169.71884155273438,158.44009399414062,117.21263122558594,99.27714538574219,99.32569885253906,98.50557708740234,0.045061253011226654,329.9969727129439,194.30715446825414,182.83730056015577,170.360096998263,158.98911216303637,117.53929704456733,98.76946237763408,98.34210390008607,97.82592130492296,13.454422992319774,870.558091618643,27.0792228799068,29.51336337239587,26.862757743377156,26.960582619131113,90.5984416054851
2022-04-08T15:37:33.675592,89.69,0.7382,327.157470703125,193.0205535888672,181.45387268066406,169.72048950195312,158.4325408935547,117.2049331665039,99.27641296386719,99.32335662841797,98.50717163085938,0.045046497136354446,329.9863303811926,194.29954434227736,182.8484989406886,170.36175831187202,158.9815016829728,117.53152799580118,98.76872136279742,98.33975121778204,97.82753564977781,13.449989624139874,870.5386376072322,27.03481780344353,29.53592218697581,26.884661382409504,26.960685758423644,90.56870523756291
2022-04-08T15:37:36.176592,89.83,0.7394,327.162109375,193.02120971679688,181.4544677734375,169.73887634277344,158.44802856445312,117.21507263183594,99.27883911132812,99.3226089477539,98.52067565917969,0.04508098587393761,329.99101917663086,194.3002081058007,182.84910133633105,170.38029426463922,158.9971070107799,117.5417609648896,98.77117597444388,98.33900019867521,97.84120737414672,13.460351684884511,870.5644613878806,27.034962687113122,29.49350245843997,26.891584676168193,26.96418015087583,90.57199478490377
2022-04-08T15:37:38.608114,89.76,0.7389,327.14166259765625,193.00894165039062,181.45899963378906,169.7303009033203,158.46083068847656,117.22437286376953,99.28443908691406,99.31305694580078,98.52468872070312,0.045061253011226654,329.97035145989656,194.28779727155052,182.85368881083897,170.371649280859,159.01000639011994,117.55114696136722,98.7768416503826,98.32940554641249,97.84527027076707,13.454422992319774,870.5114869204439,26.994831313589945,29.524802288392316,26.840688380410075,26.966465392647457,90.63242504718251
2022-04-08T15:37:41.032637,90.03,0.741,327.1653747558594,193.0236053466797,181.47097778320312,169.75343322753906,158.47552490234375,117.22586059570312,99.29155731201172,99.32813262939453,98.49432373046875,0.0450744666159153,329.99431984184065,194.30263161447888,182.86581395389868,170.3949692015188,159.02481223315266,117.55264841281361,98.78404338832648,98.3445485439134,97.81452820128222,13.458392989021137,870.5700890445911,27.001227474138936,29.498322353401637,26.860801994843516,26.975119089836102,90.61375440818362
2022-04-08T15:37:43.451688,89.73,0.7386,327.15301513671875,193.0460205078125,181.4895782470703,169.74691772460938,158.46438598632812,117.22277069091797,99.29235076904297,99.33771514892578,98.4991226196289,0.04508030042052269,329.9818266697848,194.32530762879918,182.88464267923595,170.38840085974982,159.01358869689733,117.54953001365574,98.78484615439953,98.35417385001722,97.81938668412292,13.460145742005162,870.3444507456278,27.010310553722118,29.558396140479122,26.87179940303177,26.969847191331105,90.59960662823639
2022-04-08T15:37:45.862687,89.9,0.74,327.16943359375,193.05799865722656,181.48760986328125,169.76815795898438,158.48651123046875,117.24362182617188,99.30339813232422,99.34796905517578,98.4808120727539,0.045077040791511536,329.99842253784914,194.33742517219022,182.88265013980322,170.40981334626593,159.035882022336,117.57057343315809,98.79602312818598,98.36447354062513,97.80084875277525,13.459166394073474,870.3731827598028,27.043623103358797,29.503034293399995,26.869718513563463,26.970660179089105,90.62273698694601
2022-04-08T15:37:48.280212,89.68,0.7381,327.18743896484375,193.0521697998047,181.48358154296875,169.7734832763672,158.49180603027344,117.2497329711914,99.32402801513672,99.36459350585938,98.47762298583984,0.045071378350257874,330.0166224675107,194.33152848228528,182.87857238468504,170.41518185042838,159.0412170457341,117.57674093371476,98.8168950460855,98.38117222056162,97.79762006306554,13.457465126809288,870.527781737203,27.039328773118015,29.480690273662244,26.869797608353846,26.970118703351556,90.62882516276119
2022-04-08T15:37:50.721264,89.46,0.7363,327.19415283203125,193.06797790527344,181.49476623535156,169.77255249023438,158.49087524414062,117.25279235839844,99.33116149902344,99.36372375488281,98.4649429321289,0.04507223516702652,330.02340888196073,194.34752055228927,182.8898943335548,170.41424351588998,159.04027918859495,117.57982853386861,98.82411222183849,98.3802985860904,97.78478254560729,13.457722555408473,870.46872013601,27.05035448034005,29.509690537822276,26.869796480548235,26.967500388321263,90.6319138939995
2022-04-08T15:37:53.157266,89.38,0.7356,327.20306396484375,193.0689239501953,181.5012664794922,169.78089904785156,158.49551391601562,117.25425720214844,99.34300994873047,99.38514709472656,98.47453308105469,0.045075323432683945,330.0324163047763,194.34847760667174,182.89647434749548,170.42265776166892,159.04495309958347,117.58130688606197,98.83609968060254,98.40181758253908,97.79449178715062,13.458650417620323,870.5203696515787,27.03707921316212,29.505351877281647,26.878632628763203,26.969578904875917,90.62453040877573
2022-04-08T15:37:55.584264,89.27,0.7347,327.2093505859375,193.0595703125,181.50782775878906,169.7688446044922,158.49827575683594,117.24954223632812,99.34217071533203,99.3763198852539,98.46260833740234,0.04506365582346916,330.0387708564886,194.33901511737403,182.9031161456046,170.41050556026968,159.0477359215865,117.57654843993959,98.83525060110219,98.39295095900236,97.78241895936046,13.455144911652274,870.6218485481891,26.99905853813823,29.549806881478624,26.843350204121844,26.97448404092459,90.65515696336266
2022-04-08T15:37:58.063825,89.18,0.7341,327.2193908691406,193.06442260742188,181.4977264404297,169.78106689453125,158.49009704589844,117.27738952636719,99.3436508178711,99.36981964111328,98.47151184082031,0.0450674332678318,330.0489196308253,194.34392388017446,182.89289086572498,170.42282696953652,159.0394950785278,117.60465253111543,98.83674806858463,98.38642169084913,97.79143302847827,13.456279835998252,870.6554673893231,27.034788558598002,29.496475329554922,26.891926366247027,26.95084387270148,90.63454366766028
2022-04-08T15:38:00.501826,89.05,0.7329,327.2276916503906,193.07383728027344,181.4978485107422,169.77008056640625,158.47817993164062,117.2897720336914,99.3563461303711,99.38731384277344,98.48355865478516,0.045077212154865265,330.0573101068727,194.3534481149162,182.89301443406188,170.41175154547645,159.0274874322053,117.61714922699991,98.84959232575358,98.40399400525682,97.8036294424774,13.459217879793313,870.6481934256751,27.05698262862157,29.522965234153894,26.894128643460625,26.934905289122504,90.64483168368339
2022-04-08T15:38:02.971823,88.94,0.7321,327.23077392578125,193.08316040039062,181.51368713378906,169.76910400390625,158.4958038330078,117.28895568847656,99.36347198486328,99.3864517211914,98.46524047851562,0.04507412388920784,330.0604256880521,194.36287973149192,182.9090474257765,170.41076706333777,159.04524521902025,117.61632535364217,98.856801782602,98.4031280342459,97.78508378699169,13.458290017581463,870.6076710357688,27.041397416278638,29.563218075026523,26.84985200095711,26.946991528418252,90.6884131776528
2022-04-08T15:38:05.404823,88.89,0.7316,327.234130859375,193.09817504882812,181.53248596191406,169.78509521484375,158.49131774902344,117.27730560302734,99.34832763671875,99.38406372070312,98.48281860351562,0.04507429525256157,330.0638188952771,194.3780691107235,182.92807694966126,170.42688795835852,159.04072505510374,117.60456783385435,98.84147975707295,98.4007293711802,97.80288020108544,13.4583415033013,870.5319892114193,27.032331203771644,29.570098095870414,26.898614335427965,26.95169898803791,90.62775155738501
2022-04-08T15:38:07.912823,88.84,0.7312,327.24957275390625,193.10394287109375,181.5214385986328,169.78152465820312,158.4766082763672,117.28816986083984,99.35151672363281,99.38166046142578,98.46682739257812,0.04509076848626137,330.07942764851225,194.3839040551844,182.91689401517053,170.42328844553901,159.02590383736378,117.61553227928843,98.84470625917427,98.39831538119398,97.78669040770849,13.463290847934351,870.5946959673455,27.072508780641147,29.55216040027389,26.92512443504675,26.93492698313498,90.61212883078232
2022-04-08T15:38:10.344825,88.63,0.7295,327.23016357421875,193.1067352294922,181.51956176757812,169.77685546875,158.48683166503906,117.29203796386719,99.34673309326172,99.38804626464844,98.47962188720703,0.045077040791511536,330.05980874128386,194.3867289092488,182.91499415199047,170.41858139031348,159.0362048911872,117.61943605304903,98.83986650602228,98.4047296974431,97.79964378723766,13.459166394073474,870.4507013902095,27.08366338403302,29.558800484206433,26.889669353238958,26.93908802455768,90.65159076438226
2022-04-08T15:38:12.782823,88.87,0.7315,327.2327880859375,193.06776428222656,181.51600646972656,169.7760772705078,158.48696899414062,117.27352142333984,99.34842681884766,99.3690185546875,98.45246887207031,0.04506640136241913,330.0624616123871,194.34730444323515,182.91139522417785,170.41779688110924,159.03634326355197,117.60074875735484,98.84158010283208,98.38561702752038,97.7721535798767,13.455969802424448,870.7206609698945,26.999082731000154,29.552143306685913,26.887489142432823,26.951332976136193,90.63509001798863
2022-04-08T15:38:15.202881,88.82,0.7311,327.22119140625,193.0753936767578,181.512451171875,169.76878356933594,158.469482421875,117.26032257080078,99.35082244873047,99.38417053222656,98.46351623535156,0.04507755488157272,330.0507396237915,194.355022623739,182.90779629636523,170.41044403013603,159.0187238491018,117.5874281881126,98.84400383886035,98.40083665962405,97.78333813178979,13.459320851232986,870.5959368252912,27.025801336216315,29.561022772165572,26.91174282067925,26.948536838902193,90.59744525814223
2022-04-08T15:38:17.615881,88.95,0.7321,327.2098388671875,193.097900390625,181.51535034179688,169.7735595703125,158.47610473632812,117.2596435546875,99.34056091308594,99.35637664794922,98.45945739746094,0.04507360979914665,330.0392644139032,194.37779125622535,182.91073104436694,170.41525876309547,159.02539647202622,117.58674291027296,98.83362191224242,98.3729186738468,97.77922889034106,13.458135560421951,870.3762353439787,27.072627231544857,29.556575887980603,26.90735375071158,26.95332270563973,90.60116181054805
2022-04-08T15:38:20.032468,89.08,0.7332,327.21966552734375,193.0830841064453,181.50709533691406,169.76815795898438,158.470703125,117.26351165771484,99.35731506347656,99.37154388427734,98.46581268310547,0.04507172107696533,330.049197256871,194.36280254968688,182.90237473558312,170.40981334626593,159.01995382567773,117.59064668403354,98.85057262663125,98.388153632871,97.7856630973463,13.457568098248961,870.53612690297,27.05696877778724,29.549690514061805,26.907347205741004,26.947243428064585,90.6050721483073
2022-04-08T15:38:22.446474,88.94,0.7321,327.21453857421875,193.06072998046875,181.49591064453125,169.76162719726562,158.47998046875,117.26435089111328,99.3358383178711,99.37317657470703,98.48566436767578,0.045064859092235565,330.04401490401824,194.3401882808106,182.89105278671337,170.4032296219636,159.0293016476548,117.59149365664433,98.82884391032681,98.38979361336958,97.80576130458239,13.455506430945913,870.6479665070242,27.030308695388786,29.538482798911197,26.86971060043526,26.95277271332236,90.64366514656618
2022-04-08T15:38:24.857470,89.0,0.7326,327.1964111328125,193.04690551757812,181.4783935546875,169.75338745117188,158.46530151367188,117.26052856445312,99.32791900634766,99.35968017578125,98.46568298339844,0.045058853924274445,330.025691585003,194.32620293773763,182.8733207303662,170.39492305391852,159.01451117932928,117.58763608138977,98.82083168740532,98.37623695214533,97.78553178699926,13.453702192242051,870.6201349415712,27.039154325388296,29.516187910489908,26.885028134051712,26.945661531618338,90.62444550525771
2022-04-08T15:38:27.269510,89.22,0.7344,327.18157958984375,193.0385284423828,181.47373962402344,169.74317932128906,158.45974731445312,117.25823211669922,99.32318115234375,99.34858703613281,98.47754669189453,0.04507206380367279,330.01069977853604,194.31772837554442,182.86860968752137,170.38463213906272,159.0089147859088,117.58531845633665,98.81603824768061,98.3650942809073,97.79754282168493,13.457671069688637,870.5783216367045,27.03026901786265,29.529386444072717,26.87393782007581,26.94352889230005,90.63325043688522
2022-04-08T15:38:29.689047,89.4,0.7358,327.16778564453125,193.04974365234375,181.46534729003906,169.738525390625,158.46250915527344,117.23503875732422,99.30813598632812,99.3375473022461,98.49662017822266,0.04507875815033913,329.996756781575,194.32907410088507,182.8601143643585,170.3799404663706,159.01169760791183,117.56191121327512,98.80081656791069,98.3540052538912,97.81685316683874,13.459682370526627,870.416074372236,27.07711182675128,29.520389354466204,26.856280111164985,26.960563936025952,90.62755223872878
2022-04-08T15:38:32.105053,89.57,0.7372,327.1672668457031,193.0680694580078,181.48928833007812,169.77169799804688,158.4715118408203,117.22806549072266,99.28741455078125,99.33674621582031,98.51412200927734,0.045071378350257874,329.99623237682204,194.3476131704553,182.88434920443578,170.41338209401863,159.0207686851593,117.55487364085465,98.77985202315656,98.35320059056245,97.83457233955187,13.457465126809288,870.2937670241894,27.06366465991999,29.49861177700503,26.913852977628952,26.97104163246475,90.5627744191067
2022-04-08T15:38:34.537052,89.57,0.7372,327.15301513671875,193.06881713867188,181.49842834472656,169.77249145507812,158.47877502441406,117.20797729492188,99.2643814086914,99.32489013671875,98.50847625732422,0.04509488493204117,329.9818266697848,194.34836955214467,182.89360138366223,170.4141819857563,159.02808704578607,117.53460019645301,98.7565486503242,98.34129157329706,97.82885647738634,13.464527624465223,870.1964901673292,27.04360689833972,29.5186046729089,26.898453779304216,26.98898842274482,90.55794494288985
